REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRCSPHTIXX,2050,180.0
GLOBAL,PWRCSPMEXXX,2023,210.0
GLOBAL,PWRCSPMEXXX,2024,210.0
GLOBAL,PWRCSPMEXXX,2025,210.0
GLOBAL,PWRCSPMEXXX,2026,210.0
GLOBAL,PWRCSPMEXXX,2027,210.0
GLOBAL,PWRCSPMEXXX,2028,210.0
GLOBAL,PWRCSPMEXXX,2029,210.0
GLOBAL,PWRCSPMEXXX,2030,210.0
GLOBAL,PWRCSPMEXXX,2031,207.0
GLOBAL,PWRCSPMEXXX,2032,204.0
GLOBAL,PWRCSPMEXXX,2033,201.0
GLOBAL,PWRCSPMEXXX,2034,198.0
GLOBAL,PWRCSPMEXXX,2035,195.0
GLOBAL,PWRCSPMEXXX,2036,192.0
GLOBAL,PWRCSPMEXXX,2037,189.0
GLOBAL,PWRCSPMEXXX,2038,186.0
GLOBAL,PWRCSPMEXXX,2039,183.0
GLOBAL,PWRCSPMEXXX,2040,180.0
GLOBAL,PWRCSPMEXXX,2041,180.0
GLOBAL,PWRCSPMEXXX,2042,180.0
GLOBAL,PWRCSPMEXXX,2043,180.0
GLOBAL,PWRCSPMEXXX,2044,180.0
GLOBAL,PWRCSPMEXXX,2045,180.0
GLOBAL,PWRCSPMEXXX,2046,180.0
GLOBAL,PWRCSPMEXXX,2047,180.0
GLOBAL,PWRCSPMEXXX,2048,180.0
GLOBAL,PWRCSPMEXXX,2049,180.0
GLOBAL,PWRCSPMEXXX,2050,180.0
GLOBAL,PWRCSPNICXX,2023,170.0
GLOBAL,PWRCSPNICXX,2024,170.0
GLOBAL,PWRCSPNICXX,2025,170.0
GLOBAL,PWRCSPNICXX,2026,170.0
GLOBAL,PWRCSPNICXX,2027,170.0
GLOBAL,PWRCSPNICXX,2028,170.0
GLOBAL,PWRCSPNICXX,2029,170.0
GLOBAL,PWRCSPNICXX,2030,170.0
GLOBAL,PWRCSPNICXX,2031,167.0
GLOBAL,PWRCSPNICXX,2032,164.0
GLOBAL,PWRCSPNICXX,2033,161.0
GLOBAL,PWRCSPNICXX,2034,158.0
GLOBAL,PWRCSPNICXX,2035,155.0
GLOBAL,PWRCSPNICXX,2036,152.0
GLOBAL,PWRCSPNICXX,2037,149.0
GLOBAL,PWRCSPNICXX,2038,146.0
GLOBAL,PWRCSPNICXX,2039,143.0
GLOBAL,PWRCSPNICXX,2040,140.0
GLOBAL,PWRCSPNICXX,2041,140.0
GLOBAL,PWRCSPNICXX,2042,140.0
GLOBAL,PWRCSPNICXX,2043,140.0
GLOBAL,PWRCSPNICXX,2044,140.0
GLOBAL,PWRCSPNICXX,2045,140.0
GLOBAL,PWRCSPNICXX,2046,140.0
GLOBAL,PWRCSPNICXX,2047,140.0
GLOBAL,PWRCSPNICXX,2048,140.0
GLOBAL,PWRCSPNICXX,2049,140.0
GLOBAL,PWRCSPNICXX,2050,140.0
GLOBAL,PWRCSPPANXX,2023,210.0
GLOBAL,PWRCSPPANXX,2024,210.0
GLOBAL,PWRCSPPANXX,2025,210.0
GLOBAL,PWRCSPPANXX,2026,210.0
GLOBAL,PWRCSPPANXX,2027,210.0
GLOBAL,PWRCSPPANXX,2028,210.0
GLOBAL,PWRCSPPANXX,2029,210.0
GLOBAL,PWRCSPPANXX,2030,210.0
GLOBAL,PWRCSPPANXX,2031,207.0
GLOBAL,PWRCSPPANXX,2032,204.0
GLOBAL,PWRCSPPANXX,2033,201.0
GLOBAL,PWRCSPPANXX,2034,198.0
GLOBAL,PWRCSPPANXX,2035,195.0
GLOBAL,PWRCSPPANXX,2036,192.0
GLOBAL,PWRCSPPANXX,2037,189.0
GLOBAL,PWRCSPPANXX,2038,186.0
GLOBAL,PWRCSPPANXX,2039,183.0
GLOBAL,PWRCSPPANXX,2040,180.0
GLOBAL,PWRCSPPANXX,2041,180.0
GLOBAL,PWRCSPPANXX,2042,180.0
GLOBAL,PWRCSPPANXX,2043,180.0
GLOBAL,PWRCSPPANXX,2044,180.0
GLOBAL,PWRCSPPANXX,2045,180.0
GLOBAL,PWRCSPPANXX,2046,180.0
GLOBAL,PWRCSPPANXX,2047,180.0
GLOBAL,PWRCSPPANXX,2048,180.0
GLOBAL,PWRCSPPANXX,2049,180.0
GLOBAL,PWRCSPPANXX,2050,180.0
GLOBAL,PWRCSPPERXX,2023,170.0
GLOBAL,PWRCSPPERXX,2024,170.0
GLOBAL,PWRCSPPERXX,2025,170.0
GLOBAL,PWRCSPPERXX,2026,170.0
GLOBAL,PWRCSPPERXX,2027,170.0
GLOBAL,PWRCSPPERXX,2028,170.0
GLOBAL,PWRCSPPERXX,2029,170.0
GLOBAL,PWRCSPPERXX,2030,170.0
GLOBAL,PWRCSPPERXX,2031,167.0
GLOBAL,PWRCSPPERXX,2032,164.0
GLOBAL,PWRCSPPERXX,2033,161.0
GLOBAL,PWRCSPPERXX,2034,158.0
GLOBAL,PWRCSPPERXX,2035,155.0
GLOBAL,PWRCSPPERXX,2036,152.0
GLOBAL,PWRCSPPERXX,2037,149.0
GLOBAL,PWRCSPPERXX,2038,146.0
GLOBAL,PWRCSPPERXX,2039,143.0
GLOBAL,PWRCSPPERXX,2040,140.0
GLOBAL,PWRCSPPERXX,2041,140.0
GLOBAL,PWRCSPPERXX,2042,140.0
GLOBAL,PWRCSPPERXX,2043,140.0
GLOBAL,PWRCSPPERXX,2044,140.0
GLOBAL,PWRCSPPERXX,2045,140.0
GLOBAL,PWRCSPPERXX,2046,140.0
GLOBAL,PWRCSPPERXX,2047,140.0
GLOBAL,PWRCSPPERXX,2048,140.0
GLOBAL,PWRCSPPERXX,2049,140.0
GLOBAL,PWRCSPPERXX,2050,140.0
GLOBAL,PWRCSPPRYXX,2023,170.0
GLOBAL,PWRCSPPRYXX,2024,170.0
GLOBAL,PWRCSPPRYXX,2025,170.0
GLOBAL,PWRCSPPRYXX,2026,170.0
GLOBAL,PWRCSPPRYXX,2027,170.0
GLOBAL,PWRCSPPRYXX,2028,170.0
GLOBAL,PWRCSPPRYXX,2029,170.0
GLOBAL,PWRCSPPRYXX,2030,170.0
GLOBAL,PWRCSPPRYXX,2031,167.0
GLOBAL,PWRCSPPRYXX,2032,164.0
GLOBAL,PWRCSPPRYXX,2033,161.0
GLOBAL,PWRCSPPRYXX,2034,158.0
GLOBAL,PWRCSPPRYXX,2035,155.0
GLOBAL,PWRCSPPRYXX,2036,152.0
GLOBAL,PWRCSPPRYXX,2037,149.0
GLOBAL,PWRCSPPRYXX,2038,146.0
GLOBAL,PWRCSPPRYXX,2039,143.0
GLOBAL,PWRCSPPRYXX,2040,140.0
GLOBAL,PWRCSPPRYXX,2041,140.0
GLOBAL,PWRCSPPRYXX,2042,140.0
GLOBAL,PWRCSPPRYXX,2043,140.0
GLOBAL,PWRCSPPRYXX,2044,140.0
GLOBAL,PWRCSPPRYXX,2045,140.0
GLOBAL,PWRCSPPRYXX,2046,140.0
GLOBAL,PWRCSPPRYXX,2047,140.0
GLOBAL,PWRCSPPRYXX,2048,140.0
GLOBAL,PWRCSPPRYXX,2049,140.0
GLOBAL,PWRCSPPRYXX,2050,140.0
GLOBAL,PWRCSPSLVXX,2023,210.0
GLOBAL,PWRCSPSLVXX,2024,210.0
GLOBAL,PWRCSPSLVXX,2025,210.0
GLOBAL,PWRCSPSLVXX,2026,210.0
GLOBAL,PWRCSPSLVXX,2027,210.0
GLOBAL,PWRCSPSLVXX,2028,210.0
GLOBAL,PWRCSPSLVXX,2029,210.0
GLOBAL,PWRCSPSLVXX,2030,210.0
GLOBAL,PWRCSPSLVXX,2031,207.0
GLOBAL,PWRCSPSLVXX,2032,204.0
GLOBAL,PWRCSPSLVXX,2033,201.0
GLOBAL,PWRCSPSLVXX,2034,198.0
GLOBAL,PWRCSPSLVXX,2035,195.0
GLOBAL,PWRCSPSLVXX,2036,192.0
GLOBAL,PWRCSPSLVXX,2037,189.0
GLOBAL,PWRCSPSLVXX,2038,186.0
GLOBAL,PWRCSPSLVXX,2039,183.0
GLOBAL,PWRCSPSLVXX,2040,180.0
GLOBAL,PWRCSPSLVXX,2041,180.0
GLOBAL,PWRCSPSLVXX,2042,180.0
GLOBAL,PWRCSPSLVXX,2043,180.0
GLOBAL,PWRCSPSLVXX,2044,180.0
GLOBAL,PWRCSPSLVXX,2045,180.0
GLOBAL,PWRCSPSLVXX,2046,180.0
GLOBAL,PWRCSPSLVXX,2047,180.0
GLOBAL,PWRCSPSLVXX,2048,180.0
GLOBAL,PWRCSPSLVXX,2049,180.0
GLOBAL,PWRCSPSLVXX,2050,180.0
GLOBAL,PWRCSPURYXX,2023,170.0
GLOBAL,PWRCSPURYXX,2024,170.0
GLOBAL,PWRCSPURYXX,2025,170.0
GLOBAL,PWRCSPURYXX,2026,170.0
GLOBAL,PWRCSPURYXX,2027,170.0
GLOBAL,PWRCSPURYXX,2028,170.0
GLOBAL,PWRCSPURYXX,2029,170.0
GLOBAL,PWRCSPURYXX,2030,170.0
GLOBAL,PWRCSPURYXX,2031,167.0
GLOBAL,PWRCSPURYXX,2032,164.0
GLOBAL,PWRCSPURYXX,2033,161.0
GLOBAL,PWRCSPURYXX,2034,158.0
GLOBAL,PWRCSPURYXX,2035,155.0
GLOBAL,PWRCSPURYXX,2036,152.0
GLOBAL,PWRCSPURYXX,2037,149.0
GLOBAL,PWRCSPURYXX,2038,146.0
GLOBAL,PWRCSPURYXX,2039,143.0
GLOBAL,PWRCSPURYXX,2040,140.0
GLOBAL,PWRCSPURYXX,2041,140.0
GLOBAL,PWRCSPURYXX,2042,140.0
GLOBAL,PWRCSPURYXX,2043,140.0
GLOBAL,PWRCSPURYXX,2044,140.0
GLOBAL,PWRCSPURYXX,2045,140.0
GLOBAL,PWRCSPURYXX,2046,140.0
GLOBAL,PWRCSPURYXX,2047,140.0
GLOBAL,PWRCSPURYXX,2048,140.0
GLOBAL,PWRCSPURYXX,2049,140.0
GLOBAL,PWRCSPURYXX,2050,140.0
GLOBAL,PWRGEOARGXX,2023,50.0
GLOBAL,PWRGEOARGXX,2024,50.0
GLOBAL,PWRGEOARGXX,2025,50.0
GLOBAL,PWRGEOARGXX,2026,50.0
GLOBAL,PWRGEOARGXX,2027,50.0
GLOBAL,PWRGEOARGXX,2028,50.0
GLOBAL,PWRGEOARGXX,2029,50.0
GLOBAL,PWRGEOARGXX,2030,50.0
GLOBAL,PWRGEOARGXX,2031,50.0
GLOBAL,PWRGEOARGXX,2032,50.0
GLOBAL,PWRGEOARGXX,2033,50.0
GLOBAL,PWRGEOARGXX,2034,50.0
GLOBAL,PWRGEOARGXX,2035,50.0
GLOBAL,PWRGEOARGXX,2036,50.0
GLOBAL,PWRGEOARGXX,2037,50.0
GLOBAL,PWRGEOARGXX,2038,50.0
GLOBAL,PWRGEOARGXX,2039,50.0
GLOBAL,PWRGEOARGXX,2040,50.0
GLOBAL,PWRGEOARGXX,2041,50.0
GLOBAL,PWRGEOARGXX,2042,50.0
GLOBAL,PWRGEOARGXX,2043,50.0
GLOBAL,PWRGEOARGXX,2044,50.0
GLOBAL,PWRGEOARGXX,2045,50.0
GLOBAL,PWRGEOARGXX,2046,50.0
GLOBAL,PWRGEOARGXX,2047,50.0
GLOBAL,PWRGEOARGXX,2048,50.0
GLOBAL,PWRGEOARGXX,2049,50.0
GLOBAL,PWRGEOARGXX,2050,50.0
GLOBAL,PWRGEOBOLXX,2023,50.0
GLOBAL,PWRGEOBOLXX,2024,50.0
GLOBAL,PWRGEOBOLXX,2025,50.0
GLOBAL,PWRGEOBOLXX,2026,50.0
GLOBAL,PWRGEOBOLXX,2027,50.0
GLOBAL,PWRGEOBOLXX,2028,50.0
GLOBAL,PWRGEOBOLXX,2029,50.0
GLOBAL,PWRGEOBOLXX,2030,50.0
GLOBAL,PWRGEOBOLXX,2031,50.0
GLOBAL,PWRGEOBOLXX,2032,50.0
GLOBAL,PWRGEOBOLXX,2033,50.0
GLOBAL,PWRGEOBOLXX,2034,50.0
GLOBAL,PWRGEOBOLXX,2035,50.0
GLOBAL,PWRGEOBOLXX,2036,50.0
GLOBAL,PWRGEOBOLXX,2037,50.0
GLOBAL,PWRGEOBOLXX,2038,50.0
GLOBAL,PWRGEOBOLXX,2039,50.0
GLOBAL,PWRGEOBOLXX,2040,50.0
GLOBAL,PWRGEOBOLXX,2041,50.0
GLOBAL,PWRGEOBOLXX,2042,50.0
GLOBAL,PWRGEOBOLXX,2043,50.0
GLOBAL,PWRGEOBOLXX,2044,50.0
GLOBAL,PWRGEOBOLXX,2045,50.0
GLOBAL,PWRGEOBOLXX,2046,50.0
GLOBAL,PWRGEOBOLXX,2047,50.0
GLOBAL,PWRGEOBOLXX,2048,50.0
GLOBAL,PWRGEOBOLXX,2049,50.0
GLOBAL,PWRGEOBOLXX,2050,50.0
GLOBAL,PWRGEOBRAXX,2023,50.0
GLOBAL,PWRGEOBRAXX,2024,50.0
GLOBAL,PWRGEOBRAXX,2025,50.0
GLOBAL,PWRGEOBRAXX,2026,50.0
GLOBAL,PWRGEOBRAXX,2027,50.0
GLOBAL,PWRGEOBRAXX,2028,50.0
GLOBAL,PWRGEOBRAXX,2029,50.0
GLOBAL,PWRGEOBRAXX,2030,50.0
GLOBAL,PWRGEOBRAXX,2031,50.0
GLOBAL,PWRGEOBRAXX,2032,50.0
GLOBAL,PWRGEOBRAXX,2033,50.0
GLOBAL,PWRGEOBRAXX,2034,50.0
GLOBAL,PWRGEOBRAXX,2035,50.0
GLOBAL,PWRGEOBRAXX,2036,50.0
GLOBAL,PWRGEOBRAXX,2037,50.0
GLOBAL,PWRGEOBRAXX,2038,50.0
GLOBAL,PWRGEOBRAXX,2039,50.0
GLOBAL,PWRGEOBRAXX,2040,50.0
GLOBAL,PWRGEOBRAXX,2041,50.0
GLOBAL,PWRGEOBRAXX,2042,50.0
GLOBAL,PWRGEOBRAXX,2043,50.0
GLOBAL,PWRGEOBRAXX,2044,50.0
GLOBAL,PWRGEOBRAXX,2045,50.0
GLOBAL,PWRGEOBRAXX,2046,50.0
GLOBAL,PWRGEOBRAXX,2047,50.0
GLOBAL,PWRGEOBRAXX,2048,50.0
GLOBAL,PWRGEOBRAXX,2049,50.0
GLOBAL,PWRGEOBRAXX,2050,50.0
GLOBAL,PWRGEOBRBXX,2023,40.0
GLOBAL,PWRGEOBRBXX,2024,40.0
GLOBAL,PWRGEOBRBXX,2025,40.0
GLOBAL,PWRGEOBRBXX,2026,40.0
GLOBAL,PWRGEOBRBXX,2027,40.0
GLOBAL,PWRGEOBRBXX,2028,40.0
GLOBAL,PWRGEOBRBXX,2029,40.0
GLOBAL,PWRGEOBRBXX,2030,40.0
GLOBAL,PWRGEOBRBXX,2031,40.0
GLOBAL,PWRGEOBRBXX,2032,40.0
GLOBAL,PWRGEOBRBXX,2033,40.0
GLOBAL,PWRGEOBRBXX,2034,40.0
GLOBAL,PWRGEOBRBXX,2035,40.0
GLOBAL,PWRGEOBRBXX,2036,40.0
GLOBAL,PWRGEOBRBXX,2037,40.0
GLOBAL,PWRGEOBRBXX,2038,40.0
GLOBAL,PWRGEOBRBXX,2039,40.0
GLOBAL,PWRGEOBRBXX,2040,40.0
GLOBAL,PWRGEOBRBXX,2041,40.0
GLOBAL,PWRGEOBRBXX,2042,40.0
GLOBAL,PWRGEOBRBXX,2043,40.0
GLOBAL,PWRGEOBRBXX,2044,40.0
GLOBAL,PWRGEOBRBXX,2045,40.0
GLOBAL,PWRGEOBRBXX,2046,40.0
GLOBAL,PWRGEOBRBXX,2047,40.0
GLOBAL,PWRGEOBRBXX,2048,40.0
GLOBAL,PWRGEOBRBXX,2049,40.0
GLOBAL,PWRGEOBRBXX,2050,40.0
GLOBAL,PWRGEOCHLXX,2023,50.0
GLOBAL,PWRGEOCHLXX,2024,50.0
GLOBAL,PWRGEOCHLXX,2025,50.0
GLOBAL,PWRGEOCHLXX,2026,50.0
GLOBAL,PWRGEOCHLXX,2027,50.0
GLOBAL,PWRGEOCHLXX,2028,50.0
GLOBAL,PWRGEOCHLXX,2029,50.0
GLOBAL,PWRGEOCHLXX,2030,50.0
GLOBAL,PWRGEOCHLXX,2031,50.0
GLOBAL,PWRGEOCHLXX,2032,50.0
GLOBAL,PWRGEOCHLXX,2033,50.0
GLOBAL,PWRGEOCHLXX,2034,50.0
GLOBAL,PWRGEOCHLXX,2035,50.0
GLOBAL,PWRGEOCHLXX,2036,50.0
GLOBAL,PWRGEOCHLXX,2037,50.0
GLOBAL,PWRGEOCHLXX,2038,50.0
GLOBAL,PWRGEOCHLXX,2039,50.0
GLOBAL,PWRGEOCHLXX,2040,50.0
GLOBAL,PWRGEOCHLXX,2041,50.0
GLOBAL,PWRGEOCHLXX,2042,50.0
GLOBAL,PWRGEOCHLXX,2043,50.0
GLOBAL,PWRGEOCHLXX,2044,50.0
GLOBAL,PWRGEOCHLXX,2045,50.0
GLOBAL,PWRGEOCHLXX,2046,50.0
GLOBAL,PWRGEOCHLXX,2047,50.0
GLOBAL,PWRGEOCHLXX,2048,50.0
GLOBAL,PWRGEOCHLXX,2049,50.0
GLOBAL,PWRGEOCHLXX,2050,50.0
GLOBAL,PWRGEOCOLXX,2023,50.0
GLOBAL,PWRGEOCOLXX,2024,50.0
GLOBAL,PWRGEOCOLXX,2025,50.0
GLOBAL,PWRGEOCOLXX,2026,50.0
GLOBAL,PWRGEOCOLXX,2027,50.0
GLOBAL,PWRGEOCOLXX,2028,50.0
GLOBAL,PWRGEOCOLXX,2029,50.0
GLOBAL,PWRGEOCOLXX,2030,50.0
GLOBAL,PWRGEOCOLXX,2031,50.0
GLOBAL,PWRGEOCOLXX,2032,50.0
GLOBAL,PWRGEOCOLXX,2033,50.0
GLOBAL,PWRGEOCOLXX,2034,50.0
GLOBAL,PWRGEOCOLXX,2035,50.0
GLOBAL,PWRGEOCOLXX,2036,50.0
GLOBAL,PWRGEOCOLXX,2037,50.0
GLOBAL,PWRGEOCOLXX,2038,50.0
GLOBAL,PWRGEOCOLXX,2039,50.0
GLOBAL,PWRGEOCOLXX,2040,50.0
GLOBAL,PWRGEOCOLXX,2041,50.0
GLOBAL,PWRGEOCOLXX,2042,50.0
GLOBAL,PWRGEOCOLXX,2043,50.0
GLOBAL,PWRGEOCOLXX,2044,50.0
GLOBAL,PWRGEOCOLXX,2045,50.0
GLOBAL,PWRGEOCOLXX,2046,50.0
GLOBAL,PWRGEOCOLXX,2047,50.0
GLOBAL,PWRGEOCOLXX,2048,50.0
GLOBAL,PWRGEOCOLXX,2049,50.0
GLOBAL,PWRGEOCOLXX,2050,50.0
GLOBAL,PWRGEOCRIXX,2023,40.0
GLOBAL,PWRGEOCRIXX,2024,40.0
GLOBAL,PWRGEOCRIXX,2025,40.0
GLOBAL,PWRGEOCRIXX,2026,40.0
GLOBAL,PWRGEOCRIXX,2027,40.0
GLOBAL,PWRGEOCRIXX,2028,40.0
GLOBAL,PWRGEOCRIXX,2029,40.0
GLOBAL,PWRGEOCRIXX,2030,40.0
GLOBAL,PWRGEOCRIXX,2031,40.0
GLOBAL,PWRGEOCRIXX,2032,40.0
GLOBAL,PWRGEOCRIXX,2033,40.0
GLOBAL,PWRGEOCRIXX,2034,40.0
GLOBAL,PWRGEOCRIXX,2035,40.0
GLOBAL,PWRGEOCRIXX,2036,40.0
GLOBAL,PWRGEOCRIXX,2037,40.0
GLOBAL,PWRGEOCRIXX,2038,40.0
GLOBAL,PWRGEOCRIXX,2039,40.0
GLOBAL,PWRGEOCRIXX,2040,40.0
GLOBAL,PWRGEOCRIXX,2041,40.0
GLOBAL,PWRGEOCRIXX,2042,40.0
GLOBAL,PWRGEOCRIXX,2043,40.0
GLOBAL,PWRGEOCRIXX,2044,40.0
GLOBAL,PWRGEOCRIXX,2045,40.0
GLOBAL,PWRGEOCRIXX,2046,40.0
GLOBAL,PWRGEOCRIXX,2047,40.0
GLOBAL,PWRGEOCRIXX,2048,40.0
GLOBAL,PWRGEOCRIXX,2049,40.0
GLOBAL,PWRGEOCRIXX,2050,40.0
GLOBAL,PWRGEODOMXX,2023,40.0
GLOBAL,PWRGEODOMXX,2024,40.0
GLOBAL,PWRGEODOMXX,2025,40.0
GLOBAL,PWRGEODOMXX,2026,40.0
GLOBAL,PWRGEODOMXX,2027,40.0
GLOBAL,PWRGEODOMXX,2028,40.0
GLOBAL,PWRGEODOMXX,2029,40.0
GLOBAL,PWRGEODOMXX,2030,40.0
GLOBAL,PWRGEODOMXX,2031,40.0
GLOBAL,PWRGEODOMXX,2032,40.0
GLOBAL,PWRGEODOMXX,2033,40.0
GLOBAL,PWRGEODOMXX,2034,40.0
GLOBAL,PWRGEODOMXX,2035,40.0
GLOBAL,PWRGEODOMXX,2036,40.0
GLOBAL,PWRGEODOMXX,2037,40.0
GLOBAL,PWRGEODOMXX,2038,40.0
GLOBAL,PWRGEODOMXX,2039,40.0
GLOBAL,PWRGEODOMXX,2040,40.0
GLOBAL,PWRGEODOMXX,2041,40.0
GLOBAL,PWRGEODOMXX,2042,40.0
GLOBAL,PWRGEODOMXX,2043,40.0
GLOBAL,PWRGEODOMXX,2044,40.0
GLOBAL,PWRGEODOMXX,2045,40.0
GLOBAL,PWRGEODOMXX,2046,40.0
GLOBAL,PWRGEODOMXX,2047,40.0
GLOBAL,PWRGEODOMXX,2048,40.0
GLOBAL,PWRGEODOMXX,2049,40.0
GLOBAL,PWRGEODOMXX,2050,40.0
GLOBAL,PWRGEOECUXX,2023,50.0
GLOBAL,PWRGEOECUXX,2024,50.0
GLOBAL,PWRGEOECUXX,2025,50.0
GLOBAL,PWRGEOECUXX,2026,50.0
GLOBAL,PWRGEOECUXX,2027,50.0
GLOBAL,PWRGEOECUXX,2028,50.0
GLOBAL,PWRGEOECUXX,2029,50.0
GLOBAL,PWRGEOECUXX,2030,50.0
GLOBAL,PWRGEOECUXX,2031,50.0
GLOBAL,PWRGEOECUXX,2032,50.0
GLOBAL,PWRGEOECUXX,2033,50.0
GLOBAL,PWRGEOECUXX,2034,50.0
GLOBAL,PWRGEOECUXX,2035,50.0
GLOBAL,PWRGEOECUXX,2036,50.0
GLOBAL,PWRGEOECUXX,2037,50.0
GLOBAL,PWRGEOECUXX,2038,50.0
GLOBAL,PWRGEOECUXX,2039,50.0
GLOBAL,PWRGEOECUXX,2040,50.0
GLOBAL,PWRGEOECUXX,2041,50.0
GLOBAL,PWRGEOECUXX,2042,50.0
GLOBAL,PWRGEOECUXX,2043,50.0
GLOBAL,PWRGEOECUXX,2044,50.0
GLOBAL,PWRGEOECUXX,2045,50.0
GLOBAL,PWRGEOECUXX,2046,50.0
GLOBAL,PWRGEOECUXX,2047,50.0
GLOBAL,PWRGEOECUXX,2048,50.0
GLOBAL,PWRGEOECUXX,2049,50.0
GLOBAL,PWRGEOECUXX,2050,50.0
GLOBAL,PWRGEOGTMXX,2023,40.0
GLOBAL,PWRGEOGTMXX,2024,40.0
GLOBAL,PWRGEOGTMXX,2025,40.0
GLOBAL,PWRGEOGTMXX,2026,40.0
GLOBAL,PWRGEOGTMXX,2027,40.0
GLOBAL,PWRGEOGTMXX,2028,40.0
GLOBAL,PWRGEOGTMXX,2029,40.0
GLOBAL,PWRGEOGTMXX,2030,40.0
GLOBAL,PWRGEOGTMXX,2031,40.0
GLOBAL,PWRGEOGTMXX,2032,40.0
GLOBAL,PWRGEOGTMXX,2033,40.0
GLOBAL,PWRGEOGTMXX,2034,40.0
GLOBAL,PWRGEOGTMXX,2035,40.0
GLOBAL,PWRGEOGTMXX,2036,40.0
GLOBAL,PWRGEOGTMXX,2037,40.0
GLOBAL,PWRGEOGTMXX,2038,40.0
GLOBAL,PWRGEOGTMXX,2039,40.0
GLOBAL,PWRGEOGTMXX,2040,40.0
GLOBAL,PWRGEOGTMXX,2041,40.0
GLOBAL,PWRGEOGTMXX,2042,40.0
GLOBAL,PWRGEOGTMXX,2043,40.0
GLOBAL,PWRGEOGTMXX,2044,40.0
GLOBAL,PWRGEOGTMXX,2045,40.0
GLOBAL,PWRGEOGTMXX,2046,40.0
GLOBAL,PWRGEOGTMXX,2047,40.0
GLOBAL,PWRGEOGTMXX,2048,40.0
GLOBAL,PWRGEOGTMXX,2049,40.0
GLOBAL,PWRGEOGTMXX,2050,40.0
GLOBAL,PWRGEOHNDXX,2023,40.0
GLOBAL,PWRGEOHNDXX,2024,40.0
GLOBAL,PWRGEOHNDXX,2025,40.0
GLOBAL,PWRGEOHNDXX,2026,40.0
GLOBAL,PWRGEOHNDXX,2027,40.0
GLOBAL,PWRGEOHNDXX,2028,40.0
GLOBAL,PWRGEOHNDXX,2029,40.0
GLOBAL,PWRGEOHNDXX,2030,40.0
GLOBAL,PWRGEOHNDXX,2031,40.0
GLOBAL,PWRGEOHNDXX,2032,40.0
GLOBAL,PWRGEOHNDXX,2033,40.0
GLOBAL,PWRGEOHNDXX,2034,40.0
GLOBAL,PWRGEOHNDXX,2035,40.0
GLOBAL,PWRGEOHNDXX,2036,40.0
GLOBAL,PWRGEOHNDXX,2037,40.0
GLOBAL,PWRGEOHNDXX,2038,40.0
GLOBAL,PWRGEOHNDXX,2039,40.0
GLOBAL,PWRGEOHNDXX,2040,40.0
GLOBAL,PWRGEOHNDXX,2041,40.0
GLOBAL,PWRGEOHNDXX,2042,40.0
GLOBAL,PWRGEOHNDXX,2043,40.0
GLOBAL,PWRGEOHNDXX,2044,40.0
GLOBAL,PWRGEOHNDXX,2045,40.0
GLOBAL,PWRGEOHNDXX,2046,40.0
GLOBAL,PWRGEOHNDXX,2047,40.0
GLOBAL,PWRGEOHNDXX,2048,40.0
GLOBAL,PWRGEOHNDXX,2049,40.0
GLOBAL,PWRGEOHNDXX,2050,40.0
GLOBAL,PWRGEOHTIXX,2023,40.0
GLOBAL,PWRGEOHTIXX,2024,40.0
GLOBAL,PWRGEOHTIXX,2025,40.0
GLOBAL,PWRGEOHTIXX,2026,40.0
GLOBAL,PWRGEOHTIXX,2027,40.0
GLOBAL,PWRGEOHTIXX,2028,40.0
GLOBAL,PWRGEOHTIXX,2029,40.0
GLOBAL,PWRGEOHTIXX,2030,40.0
GLOBAL,PWRGEOHTIXX,2031,40.0
GLOBAL,PWRGEOHTIXX,2032,40.0
GLOBAL,PWRGEOHTIXX,2033,40.0
GLOBAL,PWRGEOHTIXX,2034,40.0
GLOBAL,PWRGEOHTIXX,2035,40.0
GLOBAL,PWRGEOHTIXX,2036,40.0
GLOBAL,PWRGEOHTIXX,2037,40.0
GLOBAL,PWRGEOHTIXX,2038,40.0
GLOBAL,PWRGEOHTIXX,2039,40.0
GLOBAL,PWRGEOHTIXX,2040,40.0
GLOBAL,PWRGEOHTIXX,2041,40.0
GLOBAL,PWRGEOHTIXX,2042,40.0
GLOBAL,PWRGEOHTIXX,2043,40.0
GLOBAL,PWRGEOHTIXX,2044,40.0
GLOBAL,PWRGEOHTIXX,2045,40.0
GLOBAL,PWRGEOHTIXX,2046,40.0
GLOBAL,PWRGEOHTIXX,2047,40.0
GLOBAL,PWRGEOHTIXX,2048,40.0
GLOBAL,PWRGEOHTIXX,2049,40.0
GLOBAL,PWRGEOHTIXX,2050,40.0
GLOBAL,PWRGEOMEXXX,2023,40.0
GLOBAL,PWRGEOMEXXX,2024,40.0
GLOBAL,PWRGEOMEXXX,2025,40.0
GLOBAL,PWRGEOMEXXX,2026,40.0
GLOBAL,PWRGEOMEXXX,2027,40.0
GLOBAL,PWRGEOMEXXX,2028,40.0
GLOBAL,PWRGEOMEXXX,2029,40.0
GLOBAL,PWRGEOMEXXX,2030,40.0
GLOBAL,PWRGEOMEXXX,2031,40.0
GLOBAL,PWRGEOMEXXX,2032,40.0
GLOBAL,PWRGEOMEXXX,2033,40.0
GLOBAL,PWRGEOMEXXX,2034,40.0
