REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRCCSCRIXX,2029,6246
GLOBAL,PWRCCSCRIXX,2030,6246
GLOBAL,PWRCCSCRIXX,2031,6169.5
GLOBAL,PWRCCSCRIXX,2032,6093
GLOBAL,PWRCCSCRIXX,2033,6016.5
GLOBAL,PWRCCSCRIXX,2034,5940
GLOBAL,PWRCCSCRIXX,2035,5863.5
GLOBAL,PWRCCSCRIXX,2036,5787
GLOBAL,PWRCCSCRIXX,2037,5710.5
GLOBAL,PWRCCSCRIXX,2038,5634
GLOBAL,PWRCCSCRIXX,2039,5557.5
GLOBAL,PWRCCSCRIXX,2040,5481
GLOBAL,PWRCCSCRIXX,2041,5481
GLOBAL,PWRCCSCRIXX,2042,5481
GLOBAL,PWRCCSCRIXX,2043,5481
GLOBAL,PWRCCSCRIXX,2044,5481
GLOBAL,PWRCCSCRIXX,2045,5481
GLOBAL,PWRCCSCRIXX,2046,5481
GLOBAL,PWRCCSCRIXX,2047,5481
GLOBAL,PWRCCSCRIXX,2048,5481
GLOBAL,PWRCCSCRIXX,2049,5481
GLOBAL,PWRCCSCRIXX,2050,5481
GLOBAL,PWRCCSDOMXX,2023,6246
GLOBAL,PWRCCSDOMXX,2024,6246
GLOBAL,PWRCCSDOMXX,2025,6246
GLOBAL,PWRCCSDOMXX,2026,6246
GLOBAL,PWRCCSDOMXX,2027,6246
GLOBAL,PWRCCSDOMXX,2028,6246
GLOBAL,PWRCCSDOMXX,2029,6246
GLOBAL,PWRCCSDOMXX,2030,6246
GLOBAL,PWRCCSDOMXX,2031,6169.5
GLOBAL,PWRCCSDOMXX,2032,6093
GLOBAL,PWRCCSDOMXX,2033,6016.5
GLOBAL,PWRCCSDOMXX,2034,5940
GLOBAL,PWRCCSDOMXX,2035,5863.5
GLOBAL,PWRCCSDOMXX,2036,5787
GLOBAL,PWRCCSDOMXX,2037,5710.5
GLOBAL,PWRCCSDOMXX,2038,5634
GLOBAL,PWRCCSDOMXX,2039,5557.5
GLOBAL,PWRCCSDOMXX,2040,5481
GLOBAL,PWRCCSDOMXX,2041,5481
GLOBAL,PWRCCSDOMXX,2042,5481
GLOBAL,PWRCCSDOMXX,2043,5481
GLOBAL,PWRCCSDOMXX,2044,5481
GLOBAL,PWRCCSDOMXX,2045,5481
GLOBAL,PWRCCSDOMXX,2046,5481
GLOBAL,PWRCCSDOMXX,2047,5481
GLOBAL,PWRCCSDOMXX,2048,5481
GLOBAL,PWRCCSDOMXX,2049,5481
GLOBAL,PWRCCSDOMXX,2050,5481
GLOBAL,PWRCCSECUXX,2023,5449.5
GLOBAL,PWRCCSECUXX,2024,5449.5
GLOBAL,PWRCCSECUXX,2025,5449.5
GLOBAL,PWRCCSECUXX,2026,5449.5
GLOBAL,PWRCCSECUXX,2027,5449.5
GLOBAL,PWRCCSECUXX,2028,5449.5
GLOBAL,PWRCCSECUXX,2029,5449.5
GLOBAL,PWRCCSECUXX,2030,5449.5
GLOBAL,PWRCCSECUXX,2031,5381.2
GLOBAL,PWRCCSECUXX,2032,5312.9
GLOBAL,PWRCCSECUXX,2033,5244.6
GLOBAL,PWRCCSECUXX,2034,5176.3
GLOBAL,PWRCCSECUXX,2035,5108
GLOBAL,PWRCCSECUXX,2036,5039.7
GLOBAL,PWRCCSECUXX,2037,4971.4
GLOBAL,PWRCCSECUXX,2038,4903.1
GLOBAL,PWRCCSECUXX,2039,4834.8
GLOBAL,PWRCCSECUXX,2040,4766.5
GLOBAL,PWRCCSECUXX,2041,4766.5
GLOBAL,PWRCCSECUXX,2042,4766.5
GLOBAL,PWRCCSECUXX,2043,4766.5
GLOBAL,PWRCCSECUXX,2044,4766.5
GLOBAL,PWRCCSECUXX,2045,4766.5
GLOBAL,PWRCCSECUXX,2046,4766.5
GLOBAL,PWRCCSECUXX,2047,4766.5
GLOBAL,PWRCCSECUXX,2048,4766.5
GLOBAL,PWRCCSECUXX,2049,4766.5
GLOBAL,PWRCCSECUXX,2050,4766.5
GLOBAL,PWRCCSGTMXX,2023,6246
GLOBAL,PWRCCSGTMXX,2024,6246
GLOBAL,PWRCCSGTMXX,2025,6246
GLOBAL,PWRCCSGTMXX,2026,6246
GLOBAL,PWRCCSGTMXX,2027,6246
GLOBAL,PWRCCSGTMXX,2028,6246
GLOBAL,PWRCCSGTMXX,2029,6246
GLOBAL,PWRCCSGTMXX,2030,6246
GLOBAL,PWRCCSGTMXX,2031,6169.5
GLOBAL,PWRCCSGTMXX,2032,6093
GLOBAL,PWRCCSGTMXX,2033,6016.5
GLOBAL,PWRCCSGTMXX,2034,5940
GLOBAL,PWRCCSGTMXX,2035,5863.5
GLOBAL,PWRCCSGTMXX,2036,5787
GLOBAL,PWRCCSGTMXX,2037,5710.5
GLOBAL,PWRCCSGTMXX,2038,5634
GLOBAL,PWRCCSGTMXX,2039,5557.5
GLOBAL,PWRCCSGTMXX,2040,5481
GLOBAL,PWRCCSGTMXX,2041,5481
GLOBAL,PWRCCSGTMXX,2042,5481
GLOBAL,PWRCCSGTMXX,2043,5481
GLOBAL,PWRCCSGTMXX,2044,5481
GLOBAL,PWRCCSGTMXX,2045,5481
GLOBAL,PWRCCSGTMXX,2046,5481
GLOBAL,PWRCCSGTMXX,2047,5481
GLOBAL,PWRCCSGTMXX,2048,5481
GLOBAL,PWRCCSGTMXX,2049,5481
GLOBAL,PWRCCSGTMXX,2050,5481
GLOBAL,PWRCCSHNDXX,2023,6246
GLOBAL,PWRCCSHNDXX,2024,6246
GLOBAL,PWRCCSHNDXX,2025,6246
GLOBAL,PWRCCSHNDXX,2026,6246
GLOBAL,PWRCCSHNDXX,2027,6246
GLOBAL,PWRCCSHNDXX,2028,6246
GLOBAL,PWRCCSHNDXX,2029,6246
GLOBAL,PWRCCSHNDXX,2030,6246
GLOBAL,PWRCCSHNDXX,2031,6169.5
GLOBAL,PWRCCSHNDXX,2032,6093
GLOBAL,PWRCCSHNDXX,2033,6016.5
GLOBAL,PWRCCSHNDXX,2034,5940
GLOBAL,PWRCCSHNDXX,2035,5863.5
GLOBAL,PWRCCSHNDXX,2036,5787
GLOBAL,PWRCCSHNDXX,2037,5710.5
GLOBAL,PWRCCSHNDXX,2038,5634
GLOBAL,PWRCCSHNDXX,2039,5557.5
GLOBAL,PWRCCSHNDXX,2040,5481
GLOBAL,PWRCCSHNDXX,2041,5481
GLOBAL,PWRCCSHNDXX,2042,5481
GLOBAL,PWRCCSHNDXX,2043,5481
GLOBAL,PWRCCSHNDXX,2044,5481
GLOBAL,PWRCCSHNDXX,2045,5481
GLOBAL,PWRCCSHNDXX,2046,5481
GLOBAL,PWRCCSHNDXX,2047,5481
GLOBAL,PWRCCSHNDXX,2048,5481
GLOBAL,PWRCCSHNDXX,2049,5481
GLOBAL,PWRCCSHNDXX,2050,5481
GLOBAL,PWRCCSHTIXX,2023,6246
GLOBAL,PWRCCSHTIXX,2024,6246
GLOBAL,PWRCCSHTIXX,2025,6246
GLOBAL,PWRCCSHTIXX,2026,6246
GLOBAL,PWRCCSHTIXX,2027,6246
GLOBAL,PWRCCSHTIXX,2028,6246
GLOBAL,PWRCCSHTIXX,2029,6246
GLOBAL,PWRCCSHTIXX,2030,6246
GLOBAL,PWRCCSHTIXX,2031,6169.5
GLOBAL,PWRCCSHTIXX,2032,6093
GLOBAL,PWRCCSHTIXX,2033,6016.5
GLOBAL,PWRCCSHTIXX,2034,5940
GLOBAL,PWRCCSHTIXX,2035,5863.5
GLOBAL,PWRCCSHTIXX,2036,5787
GLOBAL,PWRCCSHTIXX,2037,5710.5
GLOBAL,PWRCCSHTIXX,2038,5634
GLOBAL,PWRCCSHTIXX,2039,5557.5
GLOBAL,PWRCCSHTIXX,2040,5481
GLOBAL,PWRCCSHTIXX,2041,5481
GLOBAL,PWRCCSHTIXX,2042,5481
GLOBAL,PWRCCSHTIXX,2043,5481
GLOBAL,PWRCCSHTIXX,2044,5481
GLOBAL,PWRCCSHTIXX,2045,5481
GLOBAL,PWRCCSHTIXX,2046,5481
GLOBAL,PWRCCSHTIXX,2047,5481
GLOBAL,PWRCCSHTIXX,2048,5481
GLOBAL,PWRCCSHTIXX,2049,5481
GLOBAL,PWRCCSHTIXX,2050,5481
GLOBAL,PWRCCSMEXXX,2023,6246
GLOBAL,PWRCCSMEXXX,2024,6246
GLOBAL,PWRCCSMEXXX,2025,6246
GLOBAL,PWRCCSMEXXX,2026,6246
GLOBAL,PWRCCSMEXXX,2027,6246
GLOBAL,PWRCCSMEXXX,2028,6246
GLOBAL,PWRCCSMEXXX,2029,6246
GLOBAL,PWRCCSMEXXX,2030,6246
GLOBAL,PWRCCSMEXXX,2031,6169.5
GLOBAL,PWRCCSMEXXX,2032,6093
GLOBAL,PWRCCSMEXXX,2033,6016.5
GLOBAL,PWRCCSMEXXX,2034,5940
GLOBAL,PWRCCSMEXXX,2035,5863.5
GLOBAL,PWRCCSMEXXX,2036,5787
GLOBAL,PWRCCSMEXXX,2037,5710.5
GLOBAL,PWRCCSMEXXX,2038,5634
GLOBAL,PWRCCSMEXXX,2039,5557.5
GLOBAL,PWRCCSMEXXX,2040,5481
GLOBAL,PWRCCSMEXXX,2041,5481
GLOBAL,PWRCCSMEXXX,2042,5481
GLOBAL,PWRCCSMEXXX,2043,5481
GLOBAL,PWRCCSMEXXX,2044,5481
GLOBAL,PWRCCSMEXXX,2045,5481
GLOBAL,PWRCCSMEXXX,2046,5481
GLOBAL,PWRCCSMEXXX,2047,5481
GLOBAL,PWRCCSMEXXX,2048,5481
GLOBAL,PWRCCSMEXXX,2049,5481
GLOBAL,PWRCCSMEXXX,2050,5481
GLOBAL,PWRCCSNICXX,2023,5449.5
GLOBAL,PWRCCSNICXX,2024,5449.5
GLOBAL,PWRCCSNICXX,2025,5449.5
GLOBAL,PWRCCSNICXX,2026,5449.5
GLOBAL,PWRCCSNICXX,2027,5449.5
GLOBAL,PWRCCSNICXX,2028,5449.5
GLOBAL,PWRCCSNICXX,2029,5449.5
GLOBAL,PWRCCSNICXX,2030,5449.5
GLOBAL,PWRCCSNICXX,2031,5381.2
GLOBAL,PWRCCSNICXX,2032,5312.9
GLOBAL,PWRCCSNICXX,2033,5244.6
GLOBAL,PWRCCSNICXX,2034,5176.3
GLOBAL,PWRCCSNICXX,2035,5108
GLOBAL,PWRCCSNICXX,2036,5039.7
GLOBAL,PWRCCSNICXX,2037,4971.4
GLOBAL,PWRCCSNICXX,2038,4903.1
GLOBAL,PWRCCSNICXX,2039,4834.8
GLOBAL,PWRCCSNICXX,2040,4766.5
GLOBAL,PWRCCSNICXX,2041,4766.5
GLOBAL,PWRCCSNICXX,2042,4766.5
GLOBAL,PWRCCSNICXX,2043,4766.5
GLOBAL,PWRCCSNICXX,2044,4766.5
GLOBAL,PWRCCSNICXX,2045,4766.5
GLOBAL,PWRCCSNICXX,2046,4766.5
GLOBAL,PWRCCSNICXX,2047,4766.5
GLOBAL,PWRCCSNICXX,2048,4766.5
GLOBAL,PWRCCSNICXX,2049,4766.5
GLOBAL,PWRCCSNICXX,2050,4766.5
GLOBAL,PWRCCSPANXX,2023,6246
GLOBAL,PWRCCSPANXX,2024,6246
GLOBAL,PWRCCSPANXX,2025,6246
GLOBAL,PWRCCSPANXX,2026,6246
GLOBAL,PWRCCSPANXX,2027,6246
GLOBAL,PWRCCSPANXX,2028,6246
GLOBAL,PWRCCSPANXX,2029,6246
GLOBAL,PWRCCSPANXX,2030,6246
GLOBAL,PWRCCSPANXX,2031,6169.5
GLOBAL,PWRCCSPANXX,2032,6093
GLOBAL,PWRCCSPANXX,2033,6016.5
GLOBAL,PWRCCSPANXX,2034,5940
GLOBAL,PWRCCSPANXX,2035,5863.5
GLOBAL,PWRCCSPANXX,2036,5787
GLOBAL,PWRCCSPANXX,2037,5710.5
GLOBAL,PWRCCSPANXX,2038,5634
GLOBAL,PWRCCSPANXX,2039,5557.5
GLOBAL,PWRCCSPANXX,2040,5481
GLOBAL,PWRCCSPANXX,2041,5481
GLOBAL,PWRCCSPANXX,2042,5481
GLOBAL,PWRCCSPANXX,2043,5481
GLOBAL,PWRCCSPANXX,2044,5481
GLOBAL,PWRCCSPANXX,2045,5481
GLOBAL,PWRCCSPANXX,2046,5481
GLOBAL,PWRCCSPANXX,2047,5481
GLOBAL,PWRCCSPANXX,2048,5481
GLOBAL,PWRCCSPANXX,2049,5481
GLOBAL,PWRCCSPANXX,2050,5481
GLOBAL,PWRCCSPERXX,2023,5449.5
GLOBAL,PWRCCSPERXX,2024,5449.5
GLOBAL,PWRCCSPERXX,2025,5449.5
GLOBAL,PWRCCSPERXX,2026,5449.5
GLOBAL,PWRCCSPERXX,2027,5449.5
GLOBAL,PWRCCSPERXX,2028,5449.5
GLOBAL,PWRCCSPERXX,2029,5449.5
GLOBAL,PWRCCSPERXX,2030,5449.5
GLOBAL,PWRCCSPERXX,2031,5381.2
GLOBAL,PWRCCSPERXX,2032,5312.9
GLOBAL,PWRCCSPERXX,2033,5244.6
GLOBAL,PWRCCSPERXX,2034,5176.3
GLOBAL,PWRCCSPERXX,2035,5108
GLOBAL,PWRCCSPERXX,2036,5039.7
GLOBAL,PWRCCSPERXX,2037,4971.4
GLOBAL,PWRCCSPERXX,2038,4903.1
GLOBAL,PWRCCSPERXX,2039,4834.8
GLOBAL,PWRCCSPERXX,2040,4766.5
GLOBAL,PWRCCSPERXX,2041,4766.5
GLOBAL,PWRCCSPERXX,2042,4766.5
GLOBAL,PWRCCSPERXX,2043,4766.5
GLOBAL,PWRCCSPERXX,2044,4766.5
GLOBAL,PWRCCSPERXX,2045,4766.5
GLOBAL,PWRCCSPERXX,2046,4766.5
GLOBAL,PWRCCSPERXX,2047,4766.5
GLOBAL,PWRCCSPERXX,2048,4766.5
GLOBAL,PWRCCSPERXX,2049,4766.5
GLOBAL,PWRCCSPERXX,2050,4766.5
GLOBAL,PWRCCSPRYXX,2023,5449.5
GLOBAL,PWRCCSPRYXX,2024,5449.5
GLOBAL,PWRCCSPRYXX,2025,5449.5
GLOBAL,PWRCCSPRYXX,2026,5449.5
GLOBAL,PWRCCSPRYXX,2027,5449.5
GLOBAL,PWRCCSPRYXX,2028,5449.5
GLOBAL,PWRCCSPRYXX,2029,5449.5
GLOBAL,PWRCCSPRYXX,2030,5449.5
GLOBAL,PWRCCSPRYXX,2031,5381.2
GLOBAL,PWRCCSPRYXX,2032,5312.9
GLOBAL,PWRCCSPRYXX,2033,5244.6
GLOBAL,PWRCCSPRYXX,2034,5176.3
GLOBAL,PWRCCSPRYXX,2035,5108
GLOBAL,PWRCCSPRYXX,2036,5039.7
GLOBAL,PWRCCSPRYXX,2037,4971.4
GLOBAL,PWRCCSPRYXX,2038,4903.1
GLOBAL,PWRCCSPRYXX,2039,4834.8
GLOBAL,PWRCCSPRYXX,2040,4766.5
GLOBAL,PWRCCSPRYXX,2041,4766.5
GLOBAL,PWRCCSPRYXX,2042,4766.5
GLOBAL,PWRCCSPRYXX,2043,4766.5
GLOBAL,PWRCCSPRYXX,2044,4766.5
GLOBAL,PWRCCSPRYXX,2045,4766.5
GLOBAL,PWRCCSPRYXX,2046,4766.5
GLOBAL,PWRCCSPRYXX,2047,4766.5
GLOBAL,PWRCCSPRYXX,2048,4766.5
GLOBAL,PWRCCSPRYXX,2049,4766.5
GLOBAL,PWRCCSPRYXX,2050,4766.5
GLOBAL,PWRCCSSLVXX,2023,6246
GLOBAL,PWRCCSSLVXX,2024,6246
GLOBAL,PWRCCSSLVXX,2025,6246
GLOBAL,PWRCCSSLVXX,2026,6246
GLOBAL,PWRCCSSLVXX,2027,6246
GLOBAL,PWRCCSSLVXX,2028,6246
GLOBAL,PWRCCSSLVXX,2029,6246
GLOBAL,PWRCCSSLVXX,2030,6246
GLOBAL,PWRCCSSLVXX,2031,6169.5
GLOBAL,PWRCCSSLVXX,2032,6093
GLOBAL,PWRCCSSLVXX,2033,6016.5
GLOBAL,PWRCCSSLVXX,2034,5940
GLOBAL,PWRCCSSLVXX,2035,5863.5
GLOBAL,PWRCCSSLVXX,2036,5787
GLOBAL,PWRCCSSLVXX,2037,5710.5
GLOBAL,PWRCCSSLVXX,2038,5634
GLOBAL,PWRCCSSLVXX,2039,5557.5
GLOBAL,PWRCCSSLVXX,2040,5481
GLOBAL,PWRCCSSLVXX,2041,5481
GLOBAL,PWRCCSSLVXX,2042,5481
GLOBAL,PWRCCSSLVXX,2043,5481
GLOBAL,PWRCCSSLVXX,2044,5481
GLOBAL,PWRCCSSLVXX,2045,5481
GLOBAL,PWRCCSSLVXX,2046,5481
GLOBAL,PWRCCSSLVXX,2047,5481
GLOBAL,PWRCCSSLVXX,2048,5481
GLOBAL,PWRCCSSLVXX,2049,5481
GLOBAL,PWRCCSSLVXX,2050,5481
GLOBAL,PWRCCSURYXX,2023,5449.5
GLOBAL,PWRCCSURYXX,2024,5449.5
GLOBAL,PWRCCSURYXX,2025,5449.5
GLOBAL,PWRCCSURYXX,2026,5449.5
GLOBAL,PWRCCSURYXX,2027,5449.5
GLOBAL,PWRCCSURYXX,2028,5449.5
GLOBAL,PWRCCSURYXX,2029,5449.5
GLOBAL,PWRCCSURYXX,2030,5449.5
GLOBAL,PWRCCSURYXX,2031,5381.2
GLOBAL,PWRCCSURYXX,2032,5312.9
GLOBAL,PWRCCSURYXX,2033,5244.6
GLOBAL,PWRCCSURYXX,2034,5176.3
GLOBAL,PWRCCSURYXX,2035,5108
GLOBAL,PWRCCSURYXX,2036,5039.7
GLOBAL,PWRCCSURYXX,2037,4971.4
GLOBAL,PWRCCSURYXX,2038,4903.1
GLOBAL,PWRCCSURYXX,2039,4834.8
GLOBAL,PWRCCSURYXX,2040,4766.5
GLOBAL,PWRCCSURYXX,2041,4766.5
GLOBAL,PWRCCSURYXX,2042,4766.5
GLOBAL,PWRCCSURYXX,2043,4766.5
GLOBAL,PWRCCSURYXX,2044,4766.5
GLOBAL,PWRCCSURYXX,2045,4766.5
GLOBAL,PWRCCSURYXX,2046,4766.5
GLOBAL,PWRCCSURYXX,2047,4766.5
GLOBAL,PWRCCSURYXX,2048,4766.5
GLOBAL,PWRCCSURYXX,2049,4766.5
GLOBAL,PWRCCSURYXX,2050,4766.5
GLOBAL,PWRCOAARGXX,2023,1566.67
GLOBAL,PWRCOAARGXX,2024,1566.67
GLOBAL,PWRCOAARGXX,2025,1566.67
GLOBAL,PWRCOAARGXX,2026,1566.67
GLOBAL,PWRCOAARGXX,2027,1566.67
GLOBAL,PWRCOAARGXX,2028,1566.67
GLOBAL,PWRCOAARGXX,2029,1566.67
GLOBAL,PWRCOAARGXX,2030,1566.67
GLOBAL,PWRCOAARGXX,2031,1566.67
GLOBAL,PWRCOAARGXX,2032,1566.67
GLOBAL,PWRCOAARGXX,2033,1566.67
GLOBAL,PWRCOAARGXX,2034,1566.67
GLOBAL,PWRCOAARGXX,2035,1566.67
GLOBAL,PWRCOAARGXX,2036,1566.67
GLOBAL,PWRCOAARGXX,2037,1566.67
GLOBAL,PWRCOAARGXX,2038,1566.67
GLOBAL,PWRCOAARGXX,2039,1566.67
GLOBAL,PWRCOAARGXX,2040,1566.67
GLOBAL,PWRCOAARGXX,2041,1566.67
GLOBAL,PWRCOAARGXX,2042,1566.67
GLOBAL,PWRCOAARGXX,2043,1566.67
GLOBAL,PWRCOAARGXX,2044,1566.67
GLOBAL,PWRCOAARGXX,2045,1566.67
GLOBAL,PWRCOAARGXX,2046,1566.67
GLOBAL,PWRCOAARGXX,2047,1566.67
GLOBAL,PWRCOAARGXX,2048,1566.67
GLOBAL,PWRCOAARGXX,2049,1566.67
GLOBAL,PWRCOAARGXX,2050,1566.67
GLOBAL,PWRCOABOLXX,2023,1566.67
GLOBAL,PWRCOABOLXX,2024,1566.67
GLOBAL,PWRCOABOLXX,2025,1566.67
GLOBAL,PWRCOABOLXX,2026,1566.67
GLOBAL,PWRCOABOLXX,2027,1566.67
GLOBAL,PWRCOABOLXX,2028,1566.67
GLOBAL,PWRCOABOLXX,2029,1566.67
GLOBAL,PWRCOABOLXX,2030,1566.67
GLOBAL,PWRCOABOLXX,2031,1566.67
GLOBAL,PWRCOABOLXX,2032,1566.67
GLOBAL,PWRCOABOLXX,2033,1566.67
GLOBAL,PWRCOABOLXX,2034,1566.67
GLOBAL,PWRCOABOLXX,2035,1566.67
GLOBAL,PWRCOABOLXX,2036,1566.67
GLOBAL,PWRCOABOLXX,2037,1566.67
GLOBAL,PWRCOABOLXX,2038,1566.67
GLOBAL,PWRCOABOLXX,2039,1566.67
GLOBAL,PWRCOABOLXX,2040,1566.67
GLOBAL,PWRCOABOLXX,2041,1566.67
GLOBAL,PWRCOABOLXX,2042,1566.67
GLOBAL,PWRCOABOLXX,2043,1566.67
GLOBAL,PWRCOABOLXX,2044,1566.67
GLOBAL,PWRCOABOLXX,2045,1566.67
GLOBAL,PWRCOABOLXX,2046,1566.67
GLOBAL,PWRCOABOLXX,2047,1566.67
GLOBAL,PWRCOABOLXX,2048,1566.67
GLOBAL,PWRCOABOLXX,2049,1566.67
GLOBAL,PWRCOABOLXX,2050,1566.67
GLOBAL,PWRCOABRAXX,2023,1566.67
GLOBAL,PWRCOABRAXX,2024,1566.67
GLOBAL,PWRCOABRAXX,2025,1566.67
GLOBAL,PWRCOABRAXX,2026,1566.67
GLOBAL,PWRCOABRAXX,2027,1566.67
GLOBAL,PWRCOABRAXX,2028,1566.67
GLOBAL,PWRCOABRAXX,2029,1566.67
GLOBAL,PWRCOABRAXX,2030,1566.67
GLOBAL,PWRCOABRAXX,2031,1566.67
GLOBAL,PWRCOABRAXX,2032,1566.67
GLOBAL,PWRCOABRAXX,2033,1566.67
GLOBAL,PWRCOABRAXX,2034,1566.67
GLOBAL,PWRCOABRAXX,2035,1566.67
GLOBAL,PWRCOABRAXX,2036,1566.67
GLOBAL,PWRCOABRAXX,2037,1566.67
GLOBAL,PWRCOABRAXX,2038,1566.67
GLOBAL,PWRCOABRAXX,2039,1566.67
GLOBAL,PWRCOABRAXX,2040,1566.67
GLOBAL,PWRCOABRAXX,2041,1566.67
GLOBAL,PWRCOABRAXX,2042,1566.67
GLOBAL,PWRCOABRAXX,2043,1566.67
GLOBAL,PWRCOABRAXX,2044,1566.67
GLOBAL,PWRCOABRAXX,2045,1566.67
GLOBAL,PWRCOABRAXX,2046,1566.67
GLOBAL,PWRCOABRAXX,2047,1566.67
GLOBAL,PWRCOABRAXX,2048,1566.67
GLOBAL,PWRCOABRAXX,2049,1566.67
GLOBAL,PWRCOABRAXX,2050,1566.67
GLOBAL,PWRCOABRBXX,2023,2066.67
GLOBAL,PWRCOABRBXX,2024,2066.67
GLOBAL,PWRCOABRBXX,2025,2066.67
GLOBAL,PWRCOABRBXX,2026,2066.67
GLOBAL,PWRCOABRBXX,2027,2066.67
GLOBAL,PWRCOABRBXX,2028,2066.67
GLOBAL,PWRCOABRBXX,2029,2066.67
GLOBAL,PWRCOABRBXX,2030,2066.67
GLOBAL,PWRCOABRBXX,2031,2066.67
GLOBAL,PWRCOABRBXX,2032,2066.67
GLOBAL,PWRCOABRBXX,2033,2066.67
GLOBAL,PWRCOABRBXX,2034,2066.67
GLOBAL,PWRCOABRBXX,2035,2066.67
GLOBAL,PWRCOABRBXX,2036,2066.67
GLOBAL,PWRCOABRBXX,2037,2066.67
GLOBAL,PWRCOABRBXX,2038,2066.67
GLOBAL,PWRCOABRBXX,2039,2066.67
GLOBAL,PWRCOABRBXX,2040,2066.67
GLOBAL,PWRCOABRBXX,2041,2066.67
GLOBAL,PWRCOABRBXX,2042,2066.67
GLOBAL,PWRCOABRBXX,2043,2066.67
GLOBAL,PWRCOABRBXX,2044,2066.67
GLOBAL,PWRCOABRBXX,2045,2066.67
GLOBAL,PWRCOABRBXX,2046,2066.67
GLOBAL,PWRCOABRBXX,2047,2066.67
GLOBAL,PWRCOABRBXX,2048,2066.67
GLOBAL,PWRCOABRBXX,2049,2066.67
GLOBAL,PWRCOABRBXX,2050,2066.67
GLOBAL,PWRCOACHLXX,2023,1566.67
GLOBAL,PWRCOACHLXX,2024,1566.67
GLOBAL,PWRCOACHLXX,2025,1566.67
GLOBAL,PWRCOACHLXX,2026,1566.67
GLOBAL,PWRCOACHLXX,2027,1566.67
GLOBAL,PWRCOACHLXX,2028,1566.67
GLOBAL,PWRCOACHLXX,2029,1566.67
GLOBAL,PWRCOACHLXX,2030,1566.67
GLOBAL,PWRCOACHLXX,2031,1566.67
GLOBAL,PWRCOACHLXX,2032,1566.67
GLOBAL,PWRCOACHLXX,2033,1566.67
GLOBAL,PWRCOACHLXX,2034,1566.67
GLOBAL,PWRCOACHLXX,2035,1566.67
GLOBAL,PWRCOACHLXX,2036,1566.67
GLOBAL,PWRCOACHLXX,2037,1566.67
GLOBAL,PWRCOACHLXX,2038,1566.67
GLOBAL,PWRCOACHLXX,2039,1566.67
GLOBAL,PWRCOACHLXX,2040,1566.67
GLOBAL,PWRCOACHLXX,2041,1566.67
GLOBAL,PWRCOACHLXX,2042,1566.67
GLOBAL,PWRCOACHLXX,2043,1566.67
GLOBAL,PWRCOACHLXX,2044,1566.67
GLOBAL,PWRCOACHLXX,2045,1566.67
GLOBAL,PWRCOACHLXX,2046,1566.67
GLOBAL,PWRCOACHLXX,2047,1566.67
GLOBAL,PWRCOACHLXX,2048,1566.67
GLOBAL,PWRCOACHLXX,2049,1566.67
GLOBAL,PWRCOACHLXX,2050,1566.67
GLOBAL,PWRCOACOLXX,2023,1566.67
GLOBAL,PWRCOACOLXX,2024,1566.67
GLOBAL,PWRCOACOLXX,2025,1566.67
GLOBAL,PWRCOACOLXX,2026,1566.67
GLOBAL,PWRCOACOLXX,2027,1566.67
GLOBAL,PWRCOACOLXX,2028,1566.67
GLOBAL,PWRCOACOLXX,2029,1566.67
GLOBAL,PWRCOACOLXX,2030,1566.67
GLOBAL,PWRCOACOLXX,2031,1566.67
GLOBAL,PWRCOACOLXX,2032,1566.67
GLOBAL,PWRCOACOLXX,2033,1566.67
GLOBAL,PWRCOACOLXX,2034,1566.67
GLOBAL,PWRCOACOLXX,2035,1566.67
GLOBAL,PWRCOACOLXX,2036,1566.67
GLOBAL,PWRCOACOLXX,2037,1566.67
GLOBAL,PWRCOACOLXX,2038,1566.67
GLOBAL,PWRCOACOLXX,2039,1566.67
GLOBAL,PWRCOACOLXX,2040,1566.67
GLOBAL,PWRCOACOLXX,2041,1566.67
GLOBAL,PWRCOACOLXX,2042,1566.67
GLOBAL,PWRCOACOLXX,2043,1566.67
GLOBAL,PWRCOACOLXX,2044,1566.67
GLOBAL,PWRCOACOLXX,2045,1566.67
GLOBAL,PWRCOACOLXX,2046,1566.67
GLOBAL,PWRCOACOLXX,2047,1566.67
GLOBAL,PWRCOACOLXX,2048,1566.67
GLOBAL,PWRCOACOLXX,2049,1566.67
GLOBAL,PWRCOACOLXX,2050,1566.67
GLOBAL,PWRCOACRIXX,2023,2066.67
GLOBAL,PWRCOACRIXX,2024,2066.67
GLOBAL,PWRCOACRIXX,2025,2066.67
GLOBAL,PWRCOACRIXX,2026,2066.67
GLOBAL,PWRCOACRIXX,2027,2066.67
GLOBAL,PWRCOACRIXX,2028,2066.67
GLOBAL,PWRCOACRIXX,2029,2066.67
GLOBAL,PWRCOACRIXX,2030,2066.67
GLOBAL,PWRCOACRIXX,2031,2066.67
GLOBAL,PWRCOACRIXX,2032,2066.67
GLOBAL,PWRCOACRIXX,2033,2066.67
GLOBAL,PWRCOACRIXX,2034,2066.67
GLOBAL,PWRCOACRIXX,2035,2066.67
GLOBAL,PWRCOACRIXX,2036,2066.67
GLOBAL,PWRCOACRIXX,2037,2066.67
GLOBAL,PWRCOACRIXX,2038,2066.67
GLOBAL,PWRCOACRIXX,2039,2066.67
