REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,MINGASINT,2036,5224.191933244186
GLOBAL,MINGASINT,2037,5303.39218030492
GLOBAL,MINGASINT,2038,5525.457066409024
GLOBAL,MINGASINT,2039,5564.300575353744
GLOBAL,MINGASINT,2040,5479.916515651941
GLOBAL,MINGASINT,2041,5410.535558424876
GLOBAL,MINGASINT,2042,5338.380002834008
GLOBAL,MINGASINT,2043,5249.151122968641
GLOBAL,MINGASINT,2044,5236.740083947332
GLOBAL,MINGASINT,2045,5167.556592029083
GLOBAL,MINGASINT,2046,4805.149821344488
GLOBAL,MINGASINT,2047,4748.254415551791
GLOBAL,MINGASINT,2048,4685.461632239011
GLOBAL,MINGASINT,2049,4447.282764301088
GLOBAL,MINGASINT,2050,4129.262652476
GLOBAL,MINOILINT,2023,434.4762913142253
GLOBAL,MINOILINT,2024,449.22522646486425
GLOBAL,MINOILINT,2025,449.22522646486414
GLOBAL,MINOILINT,2026,449.22522646486414
GLOBAL,MINOILINT,2027,71.33288520026886
GLOBAL,MINOILINT,2028,71.3328852002689
GLOBAL,MINOILINT,2029,72.29761764530889
GLOBAL,MINOILINT,2030,71.2204902677058
GLOBAL,MINOILINT,2031,68.0234841859095
GLOBAL,MINOILINT,2032,65.00994699403178
GLOBAL,MINOILINT,2033,61.996430802141504
GLOBAL,MINOILINT,2034,58.85987868407279
GLOBAL,MINOILINT,2035,55.8490174905895
GLOBAL,MINOILINT,2036,52.83784929729044
GLOBAL,MINOILINT,2037,49.82697910381252
GLOBAL,MINOILINT,2038,46.6650780009532
GLOBAL,MINOILINT,2039,41.9721068167359
GLOBAL,MINOILINT,2040,39.00284059829565
GLOBAL,MINOILINT,2041,36.03297238021658
GLOBAL,MINOILINT,2042,33.063697161781704
GLOBAL,MINOILINT,2043,30.093828943702626
GLOBAL,MINOILINT,2044,26.247814251311453
GLOBAL,MINOILINT,2045,7.207254284199689
GLOBAL,MINOILINT,2046,67.98554794395666
GLOBAL,MINOILINT,2047,80.37612570050865
GLOBAL,MINOILINT,2048,85.79175463240787
GLOBAL,MINOILINT,2049,77.4189666412295
GLOBAL,MINOILINT,2050,81.59647830860175
GLOBAL,MINOTHINT,2023,41.816736
GLOBAL,MINOTHINT,2024,19.25309082412568
GLOBAL,MINOTHINT,2025,12.391516200855378
GLOBAL,MINOTHINT,2026,26.05854474104184
GLOBAL,MINOTHINT,2027,515.7377487490747
GLOBAL,MINOTHINT,2028,565.1412564686366
GLOBAL,MINOTHINT,2029,648.9865000362704
GLOBAL,MINOTHINT,2030,622.5354841699144
GLOBAL,MINOTHINT,2031,673.2800305156537
GLOBAL,MINOTHINT,2032,694.3163365536174
GLOBAL,MINOTHINT,2033,729.5046222744943
GLOBAL,MINOTHINT,2034,805.6993987354496
GLOBAL,MINOTHINT,2035,874.2440604285727
GLOBAL,MINOTHINT,2036,949.858651213788
GLOBAL,MINOTHINT,2037,1041.322001393931
GLOBAL,MINOTHINT,2038,1130.6975392028346
GLOBAL,MINOTHINT,2039,1237.284034598846
GLOBAL,MINOTHINT,2040,1337.788954102064
GLOBAL,MINOTHINT,2041,1470.6086932875346
GLOBAL,MINOTHINT,2042,1611.8087516334515
GLOBAL,MINOTHINT,2043,1764.3149781481054
GLOBAL,MINOTHINT,2044,1934.824820270206
GLOBAL,MINOTHINT,2045,2138.579511206924
GLOBAL,MINOTHINT,2046,2328.394783286616
GLOBAL,MINOTHINT,2047,2525.315839133777
GLOBAL,MINOTHINT,2048,2748.177423899131
GLOBAL,MINOTHINT,2049,3059.6107491836933
GLOBAL,MINOTHINT,2050,3398.3513535634324
GLOBAL,MINPETINT,2023,487.04766777139935
GLOBAL,MINPETINT,2024,514.5662312602611
GLOBAL,MINPETINT,2025,514.5662312602612
GLOBAL,MINPETINT,2026,514.5662312602612
GLOBAL,MINPETINT,2027,622.768343848091
GLOBAL,MINPETINT,2028,624.7224931665038
GLOBAL,MINPETINT,2029,624.8681490791107
GLOBAL,MINPETINT,2030,624.8681490791106
GLOBAL,MINPETINT,2031,602.7348763590743
GLOBAL,MINPETINT,2032,580.362923782246
GLOBAL,MINPETINT,2033,557.9903592057846
GLOBAL,MINPETINT,2034,513.8214277071434
GLOBAL,MINPETINT,2035,491.8806288716228
GLOBAL,MINPETINT,2036,556.1961100081112
GLOBAL,MINPETINT,2037,638.2439019319172
GLOBAL,MINPETINT,2038,572.5112333829137
GLOBAL,MINPETINT,2039,639.4775854524468
GLOBAL,MINPETINT,2040,739.1697274983993
GLOBAL,MINPETINT,2041,854.6298157192742
GLOBAL,MINPETINT,2042,932.2722354387923
GLOBAL,MINPETINT,2043,927.1598048704668
GLOBAL,MINPETINT,2044,921.0601306623071
GLOBAL,MINPETINT,2045,916.969126142672
GLOBAL,MINPETINT,2046,53.87340967595419
GLOBAL,MINPETINT,2047,49.126128524322894
GLOBAL,MINPETINT,2048,44.37823537305877
GLOBAL,MINPETINT,2049,39.630954221427466
GLOBAL,MINPETINT,2050,34.88397906961256
GLOBAL,MINURNINT,2023,374.7631017599999
GLOBAL,MINURNINT,2024,374.76310176
GLOBAL,MINURNINT,2025,374.7631017599999
GLOBAL,MINURNINT,2026,374.7631017599999
GLOBAL,MINURNINT,2027,374.7631017599999
GLOBAL,MINURNINT,2028,374.7631017599999
GLOBAL,MINURNINT,2029,374.7631017599999
GLOBAL,MINURNINT,2030,374.7631017599999
GLOBAL,MINURNINT,2031,374.7631017599999
GLOBAL,MINURNINT,2032,374.7631017599999
GLOBAL,MINURNINT,2033,374.7631017599999
GLOBAL,MINURNINT,2034,374.7631017599999
GLOBAL,MINURNINT,2035,374.7631017599999
GLOBAL,MINURNINT,2036,374.7631017599999
GLOBAL,MINURNINT,2037,374.7631017599999
GLOBAL,MINURNINT,2038,374.7631017599999
GLOBAL,MINURNINT,2039,374.7631017599999
GLOBAL,MINURNINT,2040,374.7631017599999
GLOBAL,MINURNINT,2041,374.7631017599999
GLOBAL,MINURNINT,2042,374.7631017599999
GLOBAL,MINURNINT,2043,374.7631017599999
GLOBAL,MINURNINT,2044,374.7631017599999
GLOBAL,MINURNINT,2045,374.7631017599999
GLOBAL,MINURNINT,2046,374.7631017599999
GLOBAL,MINURNINT,2047,374.7631017599999
GLOBAL,MINURNINT,2048,374.7631017599999
GLOBAL,MINURNINT,2049,374.7631017599999
GLOBAL,MINURNINT,2050,374.7631017599999
GLOBAL,PWRBCKBRBXX,2028,0.0023174866705767
GLOBAL,PWRBCKBRBXX,2029,0.0204337354944511
GLOBAL,PWRBCKPERXX,2029,0.0108865587251728
GLOBAL,PWRBDSPERXX,2028,0.0331578969649238
GLOBAL,PWRBDSPERXX,2029,1.065265099680884
GLOBAL,PWRBIOARGXX,2023,0.1153874606647332
GLOBAL,PWRBIOARGXX,2024,0.015239716883567
GLOBAL,PWRBIOARGXX,2027,0.0198
GLOBAL,PWRBIOARGXX,2028,0.0198
GLOBAL,PWRBIOARGXX,2029,0.0198
GLOBAL,PWRBIOARGXX,2030,0.0198
GLOBAL,PWRBIOARGXX,2031,0.0198
GLOBAL,PWRBIOARGXX,2032,0.0198
GLOBAL,PWRBIOARGXX,2033,0.0198
GLOBAL,PWRBIOARGXX,2034,0.0198
GLOBAL,PWRBIOARGXX,2035,0.0198
GLOBAL,PWRBIOARGXX,2036,0.0161999999999999
GLOBAL,PWRBIOARGXX,2037,0.0161999999999999
GLOBAL,PWRBIOARGXX,2038,0.0161999999999999
GLOBAL,PWRBIOARGXX,2039,0.0161999999999999
GLOBAL,PWRBIOARGXX,2040,0.0161999999999999
GLOBAL,PWRBIOARGXX,2041,0.0161999999999999
GLOBAL,PWRBIOARGXX,2042,0.0161999999999999
GLOBAL,PWRBIOARGXX,2043,0.0161999999999999
GLOBAL,PWRBIOARGXX,2044,0.0161999999999999
GLOBAL,PWRBIOARGXX,2045,0.0161999999999999
GLOBAL,PWRBIOARGXX,2046,0.0161999999999999
GLOBAL,PWRBIOARGXX,2047,0.0161999999999999
GLOBAL,PWRBIOARGXX,2048,0.0161999999999999
GLOBAL,PWRBIOARGXX,2049,0.0161999999999999
GLOBAL,PWRBIOARGXX,2050,0.0161999999999999
GLOBAL,PWRBIOBRAXX,2028,0.3841
GLOBAL,PWRBIOBRAXX,2029,0.3841
GLOBAL,PWRBIOBRAXX,2030,0.3841
GLOBAL,PWRBIOBRAXX,2031,0.3841
GLOBAL,PWRBIOBRAXX,2032,0.3841
GLOBAL,PWRBIOBRAXX,2033,0.3841
GLOBAL,PWRBIOBRAXX,2034,0.3841
GLOBAL,PWRBIOBRAXX,2035,0.3841
GLOBAL,PWRBIOBRAXX,2036,0.3139
GLOBAL,PWRBIOBRAXX,2037,0.3139
GLOBAL,PWRBIOBRAXX,2038,0.3139
GLOBAL,PWRBIOBRAXX,2039,0.3139
GLOBAL,PWRBIOBRAXX,2040,0.3139
GLOBAL,PWRBIOBRAXX,2041,0.3139
GLOBAL,PWRBIOBRAXX,2042,0.3139
GLOBAL,PWRBIOBRAXX,2043,0.3139
GLOBAL,PWRBIOBRAXX,2044,0.3139
GLOBAL,PWRBIOBRAXX,2045,0.3139
GLOBAL,PWRBIOBRAXX,2046,0.3139
GLOBAL,PWRBIOBRAXX,2047,0.3139
GLOBAL,PWRBIOBRAXX,2048,0.3139
GLOBAL,PWRBIOBRAXX,2049,0.3139
GLOBAL,PWRBIOBRAXX,2050,0.3139
GLOBAL,PWRBIOBRBXX,2034,0.0035
GLOBAL,PWRBIOBRBXX,2035,0.0035
GLOBAL,PWRBIOBRBXX,2036,0.0028
GLOBAL,PWRBIOBRBXX,2037,0.0028
GLOBAL,PWRBIOBRBXX,2038,0.0028
GLOBAL,PWRBIOBRBXX,2039,0.0028
GLOBAL,PWRBIOBRBXX,2040,0.0028
GLOBAL,PWRBIOBRBXX,2041,0.0028
GLOBAL,PWRBIOBRBXX,2042,0.0028
GLOBAL,PWRBIOBRBXX,2043,0.0028
GLOBAL,PWRBIOBRBXX,2044,0.0028
GLOBAL,PWRBIOBRBXX,2045,0.0028
GLOBAL,PWRBIOBRBXX,2046,0.0028
GLOBAL,PWRBIOBRBXX,2047,0.0028
GLOBAL,PWRBIOBRBXX,2048,0.0028
GLOBAL,PWRBIOBRBXX,2049,0.0028
GLOBAL,PWRBIOBRBXX,2050,0.0028
GLOBAL,PWRBIOCHLXX,2026,0.0161
GLOBAL,PWRBIOCHLXX,2028,0.0153696360745854
GLOBAL,PWRBIOCHLXX,2029,0.0161
GLOBAL,PWRBIOCHLXX,2030,0.0161
GLOBAL,PWRBIOCHLXX,2031,0.0161
GLOBAL,PWRBIOCHLXX,2032,0.0161
GLOBAL,PWRBIOCHLXX,2033,0.0161
GLOBAL,PWRBIOCHLXX,2034,0.0161
GLOBAL,PWRBIOCHLXX,2035,0.0161
GLOBAL,PWRBIOCHLXX,2036,0.0132
GLOBAL,PWRBIOCHLXX,2037,0.0132
GLOBAL,PWRBIOCHLXX,2038,0.0132
GLOBAL,PWRBIOCHLXX,2039,0.0132
GLOBAL,PWRBIOCHLXX,2040,0.0132
GLOBAL,PWRBIOCHLXX,2041,0.0132
GLOBAL,PWRBIOCHLXX,2042,0.0132
GLOBAL,PWRBIOCHLXX,2043,0.0132
GLOBAL,PWRBIOCHLXX,2044,0.0132
GLOBAL,PWRBIOCHLXX,2045,0.0132
GLOBAL,PWRBIOCHLXX,2046,0.0132
GLOBAL,PWRBIOCHLXX,2047,0.0132
GLOBAL,PWRBIOCHLXX,2048,0.0132
GLOBAL,PWRBIOCHLXX,2049,0.0132
GLOBAL,PWRBIOCHLXX,2050,0.0132
GLOBAL,PWRBIOCOLXX,2023,0.196
GLOBAL,PWRBIOCOLXX,2024,0.2
GLOBAL,PWRBIOCOLXX,2025,0.0089999999999999
GLOBAL,PWRBIOCOLXX,2026,0.0089999999999999
GLOBAL,PWRBIOCOLXX,2027,0.0089999999999999
GLOBAL,PWRBIOCOLXX,2028,0.0089999999999999
GLOBAL,PWRBIOCOLXX,2029,0.0089999999999999
GLOBAL,PWRBIOCOLXX,2030,0.0089999999999999
GLOBAL,PWRBIOCOLXX,2031,0.0089999999999999
GLOBAL,PWRBIOCOLXX,2032,0.0089999999999999
GLOBAL,PWRBIOCOLXX,2033,0.0089999999999999
GLOBAL,PWRBIOCOLXX,2034,0.0089999999999999
GLOBAL,PWRBIOCOLXX,2035,0.0089999999999999
GLOBAL,PWRBIOCOLXX,2036,0.0073
GLOBAL,PWRBIOCOLXX,2037,0.0073
GLOBAL,PWRBIOCOLXX,2038,0.0073
GLOBAL,PWRBIOCOLXX,2039,0.0073
GLOBAL,PWRBIOCOLXX,2040,0.0073
GLOBAL,PWRBIOCOLXX,2041,0.0073
GLOBAL,PWRBIOCOLXX,2042,0.0073
GLOBAL,PWRBIOCOLXX,2043,0.0073
GLOBAL,PWRBIOCOLXX,2044,0.0073
GLOBAL,PWRBIOCOLXX,2045,0.0073
GLOBAL,PWRBIOCOLXX,2046,0.0073
GLOBAL,PWRBIOCOLXX,2047,0.0073
GLOBAL,PWRBIOCOLXX,2048,0.0073
GLOBAL,PWRBIOCOLXX,2049,0.0073
GLOBAL,PWRBIOCOLXX,2050,0.0073
GLOBAL,PWRBIOCRIXX,2026,0.0016
GLOBAL,PWRBIOCRIXX,2027,0.0016
GLOBAL,PWRBIOCRIXX,2028,0.0016
GLOBAL,PWRBIOCRIXX,2029,0.0016
GLOBAL,PWRBIOCRIXX,2030,0.0016
GLOBAL,PWRBIOCRIXX,2031,0.0016
GLOBAL,PWRBIOCRIXX,2032,0.0016
GLOBAL,PWRBIOCRIXX,2033,0.0016
GLOBAL,PWRBIOCRIXX,2034,0.0016
GLOBAL,PWRBIOCRIXX,2035,0.0016
GLOBAL,PWRBIOCRIXX,2036,0.0012999999999999
GLOBAL,PWRBIOCRIXX,2037,0.0012999999999999
GLOBAL,PWRBIOCRIXX,2038,0.0012999999999999
GLOBAL,PWRBIOCRIXX,2039,0.0012999999999999
GLOBAL,PWRBIOCRIXX,2040,0.0012999999999999
GLOBAL,PWRBIOCRIXX,2041,0.0012999999999999
GLOBAL,PWRBIOCRIXX,2042,0.0012999999999999
GLOBAL,PWRBIOCRIXX,2043,0.0012999999999999
GLOBAL,PWRBIOCRIXX,2044,0.0012999999999999
GLOBAL,PWRBIOCRIXX,2045,0.0012999999999999
GLOBAL,PWRBIOCRIXX,2046,0.0012999999999999
GLOBAL,PWRBIOCRIXX,2047,0.0012999999999999
GLOBAL,PWRBIOCRIXX,2048,0.0012999999999999
GLOBAL,PWRBIOCRIXX,2049,0.0012999999999999
GLOBAL,PWRBIOCRIXX,2050,0.0012999999999999
GLOBAL,PWRBIODOMXX,2023,0.0215981425570961
GLOBAL,PWRBIODOMXX,2024,0.0023465231988846
GLOBAL,PWRBIOECUXX,2023,0.0860999999999999
GLOBAL,PWRBIOECUXX,2024,0.0890999999999999
GLOBAL,PWRBIOECUXX,2025,0.0112
GLOBAL,PWRBIOECUXX,2026,0.0112
GLOBAL,PWRBIOECUXX,2027,0.0112
GLOBAL,PWRBIOECUXX,2028,0.0112
GLOBAL,PWRBIOECUXX,2029,0.0112
GLOBAL,PWRBIOECUXX,2030,0.0112
GLOBAL,PWRBIOECUXX,2031,0.0112
GLOBAL,PWRBIOECUXX,2032,0.0112
GLOBAL,PWRBIOECUXX,2033,0.0112
GLOBAL,PWRBIOECUXX,2034,0.0112
GLOBAL,PWRBIOECUXX,2035,0.0112
GLOBAL,PWRBIOECUXX,2036,0.0091999999999999
GLOBAL,PWRBIOECUXX,2037,0.0091999999999999
GLOBAL,PWRBIOECUXX,2038,0.0091999999999999
GLOBAL,PWRBIOECUXX,2039,0.0091999999999999
GLOBAL,PWRBIOECUXX,2040,0.0091999999999999
GLOBAL,PWRBIOECUXX,2041,0.0091999999999999
GLOBAL,PWRBIOECUXX,2042,0.0091999999999999
GLOBAL,PWRBIOECUXX,2043,0.0091999999999999
GLOBAL,PWRBIOECUXX,2044,0.0091999999999999
GLOBAL,PWRBIOECUXX,2045,0.0091999999999999
GLOBAL,PWRBIOECUXX,2046,0.0091999999999999
GLOBAL,PWRBIOECUXX,2047,0.0091999999999999
GLOBAL,PWRBIOECUXX,2048,0.0091999999999999
GLOBAL,PWRBIOECUXX,2049,0.0091999999999999
GLOBAL,PWRBIOECUXX,2050,0.0091999999999999
GLOBAL,PWRBIOGTMXX,2025,0.0117428088358367
GLOBAL,PWRBIOGTMXX,2026,0.0185520720709467
GLOBAL,PWRBIOGTMXX,2027,0.0201999999999999
GLOBAL,PWRBIOGTMXX,2028,0.0201999999999999
GLOBAL,PWRBIOGTMXX,2030,0.0201999999999999
GLOBAL,PWRBIOGTMXX,2031,0.0201999999999999
GLOBAL,PWRBIOGTMXX,2032,0.0201999999999999
GLOBAL,PWRBIOGTMXX,2033,0.0201999999999999
GLOBAL,PWRBIOGTMXX,2034,0.0201999999999999
GLOBAL,PWRBIOGTMXX,2035,0.0201999999999999
GLOBAL,PWRBIOGTMXX,2036,0.0165
GLOBAL,PWRBIOGTMXX,2037,0.0165
GLOBAL,PWRBIOGTMXX,2038,0.0165
GLOBAL,PWRBIOGTMXX,2039,0.0165
GLOBAL,PWRBIOGTMXX,2040,0.0165
GLOBAL,PWRBIOGTMXX,2041,0.0165
GLOBAL,PWRBIOGTMXX,2042,0.0165
GLOBAL,PWRBIOGTMXX,2043,0.0165
GLOBAL,PWRBIOGTMXX,2044,0.0165
GLOBAL,PWRBIOGTMXX,2045,0.0165
GLOBAL,PWRBIOGTMXX,2046,0.0165
GLOBAL,PWRBIOGTMXX,2047,0.0165
GLOBAL,PWRBIOGTMXX,2048,0.0165
GLOBAL,PWRBIOGTMXX,2049,0.0165
GLOBAL,PWRBIOGTMXX,2050,0.0165
GLOBAL,PWRBIOHNDXX,2026,0.0057999999999999
GLOBAL,PWRBIOHNDXX,2027,0.0057999999999999
GLOBAL,PWRBIOHNDXX,2028,0.0057999999999999
GLOBAL,PWRBIOHNDXX,2029,0.0057999999999999
GLOBAL,PWRBIOHNDXX,2030,0.0057999999999999
GLOBAL,PWRBIOHNDXX,2031,0.0057999999999999
GLOBAL,PWRBIOHNDXX,2032,0.0057999999999999
GLOBAL,PWRBIOHNDXX,2033,0.0057999999999999
GLOBAL,PWRBIOHNDXX,2034,0.0057999999999999
GLOBAL,PWRBIOHNDXX,2035,0.0057999999999999
GLOBAL,PWRBIOHNDXX,2036,0.0047999999999999
GLOBAL,PWRBIOHNDXX,2037,0.0047999999999999
GLOBAL,PWRBIOHNDXX,2038,0.0047999999999999
GLOBAL,PWRBIOHNDXX,2039,0.0047999999999999
GLOBAL,PWRBIOHNDXX,2040,0.0047999999999999
GLOBAL,PWRBIOHNDXX,2041,0.0047999999999999
GLOBAL,PWRBIOHNDXX,2042,0.0047999999999999
GLOBAL,PWRBIOHNDXX,2043,0.0047999999999999
GLOBAL,PWRBIOHNDXX,2044,0.0047999999999999
GLOBAL,PWRBIOHNDXX,2045,0.0047999999999999
GLOBAL,PWRBIOHNDXX,2046,0.0047999999999999
GLOBAL,PWRBIOHNDXX,2047,0.0047999999999999
GLOBAL,PWRBIOHNDXX,2048,0.0047999999999999
GLOBAL,PWRBIOHNDXX,2049,0.0047999999999999
GLOBAL,PWRBIOHNDXX,2050,0.0047999999999999
GLOBAL,PWRBIOHTIXX,2025,0.0317353624110603
GLOBAL,PWRBIOHTIXX,2030,0.0210641609049489
GLOBAL,PWRBIOHTIXX,2031,0.0278331584571357
GLOBAL,PWRBIOHTIXX,2032,0.0291307789350482
GLOBAL,PWRBIOHTIXX,2033,0.0304156023668269
GLOBAL,PWRBIOHTIXX,2034,0.0310676118673165
GLOBAL,PWRBIOHTIXX,2035,0.032352435299096
GLOBAL,PWRBIOHTIXX,2036,0.0354805875005599
GLOBAL,PWRBIOHTIXX,2037,0.0361197999549164
GLOBAL,PWRBIOHTIXX,2038,0.0374110219097615
GLOBAL,PWRBIOHTIXX,2039,0.0387086423876745
GLOBAL,PWRBIOHTIXX,2040,0.0393478548420308
GLOBAL,PWRBIOHTIXX,2041,0.0406454753199423
GLOBAL,PWRBIOHTIXX,2042,0.0419302987517222
GLOBAL,PWRBIOHTIXX,2043,0.0425823082522118
GLOBAL,PWRBIOHTIXX,2044,0.0445127426614131
GLOBAL,PWRBIOHTIXX,2045,0.0451583536388361
GLOBAL,PWRBIOHTIXX,2046,0.056597633177355
GLOBAL,PWRBIOHTIXX,2047,0.0452133809372091
GLOBAL,PWRBIOHTIXX,2048,0.0465046028920554
GLOBAL,PWRBIOHTIXX,2049,0.0477894263238343
GLOBAL,PWRBIOHTIXX,2050,0.0490806482786791
GLOBAL,PWRBIOMEXXX,2030,0.0456
GLOBAL,PWRBIOMEXXX,2031,0.0456
GLOBAL,PWRBIOMEXXX,2032,0.0456
GLOBAL,PWRBIOMEXXX,2033,0.0456
GLOBAL,PWRBIOMEXXX,2034,0.0456
GLOBAL,PWRBIOMEXXX,2035,0.0456
GLOBAL,PWRBIOMEXXX,2036,0.0373
GLOBAL,PWRBIOMEXXX,2037,0.0373
GLOBAL,PWRBIOMEXXX,2038,0.0373
GLOBAL,PWRBIOMEXXX,2039,0.0373
GLOBAL,PWRBIOMEXXX,2040,0.0373
GLOBAL,PWRBIOMEXXX,2041,0.0373
GLOBAL,PWRBIOMEXXX,2042,0.0373
GLOBAL,PWRBIOMEXXX,2043,0.0373
GLOBAL,PWRBIOMEXXX,2044,0.0373
GLOBAL,PWRBIOMEXXX,2045,0.0373
GLOBAL,PWRBIOMEXXX,2046,0.0373
GLOBAL,PWRBIOMEXXX,2047,0.0373
GLOBAL,PWRBIOMEXXX,2048,0.0373
GLOBAL,PWRBIOMEXXX,2049,0.0373
GLOBAL,PWRBIOMEXXX,2050,0.0373
GLOBAL,PWRBIONICXX,2026,0.0195
GLOBAL,PWRBIONICXX,2027,0.0195
GLOBAL,PWRBIONICXX,2028,0.0195
GLOBAL,PWRBIONICXX,2029,0.0195
GLOBAL,PWRBIONICXX,2030,0.0195
GLOBAL,PWRBIONICXX,2031,0.0195
GLOBAL,PWRBIONICXX,2032,0.0195
GLOBAL,PWRBIONICXX,2033,0.0195
GLOBAL,PWRBIONICXX,2034,0.0195
GLOBAL,PWRBIONICXX,2035,0.0195
GLOBAL,PWRBIONICXX,2036,0.0159
GLOBAL,PWRBIONICXX,2037,0.0159
GLOBAL,PWRBIONICXX,2038,0.0159
GLOBAL,PWRBIONICXX,2039,0.0159
GLOBAL,PWRBIONICXX,2040,0.0159
GLOBAL,PWRBIONICXX,2041,0.0159
GLOBAL,PWRBIONICXX,2042,0.0159
GLOBAL,PWRBIONICXX,2043,0.0159
GLOBAL,PWRBIONICXX,2044,0.0159
GLOBAL,PWRBIONICXX,2045,0.0159
GLOBAL,PWRBIONICXX,2046,0.0159
GLOBAL,PWRBIONICXX,2047,0.0159
GLOBAL,PWRBIONICXX,2048,0.0159
GLOBAL,PWRBIONICXX,2049,0.0159
GLOBAL,PWRBIONICXX,2050,0.0159
GLOBAL,PWRBIOPANXX,2026,0.0037
GLOBAL,PWRBIOPANXX,2027,0.0037
GLOBAL,PWRBIOPANXX,2028,0.0037
GLOBAL,PWRBIOPANXX,2029,0.0037
GLOBAL,PWRBIOPANXX,2030,0.0037
GLOBAL,PWRBIOPANXX,2031,0.0037
GLOBAL,PWRBIOPANXX,2032,0.0037
GLOBAL,PWRBIOPANXX,2033,0.0037
GLOBAL,PWRBIOPANXX,2034,0.0037
GLOBAL,PWRBIOPANXX,2035,0.0037
GLOBAL,PWRBIOPANXX,2036,0.003
GLOBAL,PWRBIOPANXX,2037,0.003
GLOBAL,PWRBIOPANXX,2038,0.003
GLOBAL,PWRBIOPANXX,2039,0.003
GLOBAL,PWRBIOPANXX,2040,0.003
GLOBAL,PWRBIOPANXX,2041,0.003
GLOBAL,PWRBIOPANXX,2042,0.003
GLOBAL,PWRBIOPANXX,2043,0.003
GLOBAL,PWRBIOPANXX,2044,0.003
GLOBAL,PWRBIOPANXX,2045,0.003
GLOBAL,PWRBIOPANXX,2046,0.003
GLOBAL,PWRBIOPANXX,2047,0.003
GLOBAL,PWRBIOPANXX,2048,0.003
GLOBAL,PWRBIOPANXX,2049,0.003
GLOBAL,PWRBIOPANXX,2050,0.003
GLOBAL,PWRBIOPERXX,2027,0.0129
GLOBAL,PWRBIOPERXX,2028,0.0129
GLOBAL,PWRBIOPERXX,2029,0.0129
GLOBAL,PWRBIOPERXX,2030,0.0129
GLOBAL,PWRBIOPERXX,2031,0.0129
GLOBAL,PWRBIOPERXX,2032,0.0129
GLOBAL,PWRBIOPERXX,2033,0.0129
GLOBAL,PWRBIOPERXX,2034,0.0129
GLOBAL,PWRBIOPERXX,2035,0.0129
GLOBAL,PWRBIOPERXX,2036,0.0106
GLOBAL,PWRBIOPERXX,2037,0.0106
GLOBAL,PWRBIOPERXX,2038,0.0106
GLOBAL,PWRBIOPERXX,2039,0.0106
GLOBAL,PWRBIOPERXX,2040,0.0106
GLOBAL,PWRBIOPERXX,2041,0.0106
GLOBAL,PWRBIOPERXX,2042,0.0106
GLOBAL,PWRBIOPERXX,2043,0.0106
GLOBAL,PWRBIOPERXX,2044,0.0106
GLOBAL,PWRBIOPERXX,2045,0.0106
GLOBAL,PWRBIOPERXX,2046,0.0106
GLOBAL,PWRBIOPERXX,2047,0.0106
GLOBAL,PWRBIOPERXX,2048,0.0106
GLOBAL,PWRBIOPERXX,2049,0.0106
GLOBAL,PWRBIOPERXX,2050,0.0106
